0.904248531203865,2.8032599639173856,145.67895961959863,161.10499999999996,t3XlS79KE2hL60sE2qE81g
0.9796091042107737,2.3965081357436078,116.14343500433357,118.56100000000002,y8qm61aMbbRmWoKzlOw88g
1.0398592343151454,3.3055107958293104,107.77725019982756,103.64600000000002,SJJyQbGaJUFJsaG0ziGh8A
0.9264707059543608,7.120703061002992,167.69397718985715,181.003,4dftR-8t30Tln4k8_KlOjg
2.9095513052408455,5.395662722704939,944.2075895767595,324.5200000000001,XX1zUGF1tk09Q8SKF7PXQQ
3.0880406117367714,5.675542512828144,1661.7178857441204,538.1139999999998,IoQ7E7tjLlYd72zoEcFYyg
4.478056664539998,9.677650650533117,859.1733858286375,191.86299999999997,j56VAMR8ke--RJf1hOrTHg
3.788160227981821,10.55131102864701,3512.8632597336978,927.3269999999999,Irb0nSRGPwApT3-oC7I8CA
3.9185747936767803,4.098289765375096,16.062238079281123,4.099,9jftJgRKX0Kz5kWYRjZiPg
0.9446004836401359,2.3802242988847797,37.04723096836613,39.22,tJSH4uY3sLJQtOpwnynBQQ
0.8912931160912427,1.1853291576354419,11.053817225763593,12.402000000000001,-xmSa4wuN0Diz_qZcN9sfA
1.5386047065698045,4.016403003209161,1071.4304664904816,696.3649999999998,-k-AaypeFHlS0jDG9f_b-A
3.4605275435188503,7.563004203578773,789.4743721957601,228.13700000000006,HEA2YUdEx1pyrGx-mVs7HA
3.980914635241582,8.094911804130865,937.1112860505038,235.40100000000007,kdg0RsmmI73yg6LQzevZUw
2.8882989923411873,6.161465394447323,277.5106554831335,96.08099999999997,jwc3UvYauEBYacvBk4CmQQ
3.112966647079279,4.3274865708399455,37.35559976495135,12.0,sRrFhXup35VTRBRMp4dGGw
3.553131393857475,7.481697640382614,930.9204251906585,262.0,4t2gvCeZgtB-FEehmuV5bw
4.192555388184639,9.693308102010501,2331.060795830659,556.0,5zsoLd9KbDEF3X18JaQZ5g
2.971426037583188,7.968462993948899,1741.255658023748,586.0,7PPeii7mjR7jYrswW17Qyw
3.247024337686953,6.42188821849425,1373.4912948415813,423.0,e4hF16ud6T8caHeiNimFHA
1.901142217986308,4.911438026841086,714.8294739628518,376.0,ORkm6slNpK-oR1fYm2nQ7w
3.015974143075586,7.612113861556976,1073.6867949349087,356.0,vtGNaXJfPL955FRMMpohCQ
2.5154579725452146,4.4462860066614,334.5559103485135,133.0,6-wlznxdnRZUOm5ZsQbqQA
2.3829811721253322,4.2173912121622354,471.8302720808158,198.0,XT7oX-f16Pf09Hnm_tOv6w
2.9078077392678643,8.510997146509231,898.5125914337701,309.0,NvzzkXNXumt5Q9xpWE9yBQ
1.8763140220715104,3.410120810577393,46.90785055178776,25.0,YD80Sl1V6RffK2Aw2vHDWg
4.471455079017433,9.061972117274824,684.1326270896673,153.0,qBL44sNzhpV-KxBhRelmUQ
3.6349284578118417,6.1246964055449515,374.3976311546197,103.0,5ny00i4pJ0xU8wlp_LjAqg
3.2776000681123056,6.807573046031599,789.9016164150656,241.0,6MgefPnLhgvDy86i8OIhLw
3.998769094761941,9.742846675371196,759.7661280047688,190.0,Y7zTuZ0b2KEkaLEgXP7u-w
3.120288958662433,6.7619358433860475,805.0345513349077,258.0,0PPG_1IplKAL5LnjzaxKxw
5.238792455002339,13.716922222424147,2278.8747179260176,435.0,meIT6vUB5q4iAliO8CD_Pw
3.7649172451250768,6.734215359549624,1393.0193806962784,370.0,uZXtsGQ6uW54xxYohnA6sQ
3.7979702810250484,4.676782313359368,326.62544416815416,86.0,wSia-BJg1cQ-v83EHx6RZg
3.6927822060990043,5.0586349603225855,391.43491384649445,106.0,iW3HiLSRsgErRqaPTOS3aA
1.3796497542801551,2.77271149030109,361.46823562140065,262.0,hUgcLruwWlI5rBgQ3oSZ7g
1.436201655416729,3.7209884983392576,606.0770985858596,422.0,2ThajXjA3628OnB_x_akUg
1.3684690288201424,2.838571097072886,569.2831159891792,416.0,Y1-fPTtajBbbCQ3bDcCQ2A
1.1002543666096323,1.8792276353968136,57.21322706370088,52.0,Qt5Q5IHCiLJLR74FL9dX-w
1.2800273247874463,2.3063004610626088,76.80163948724677,60.0,O2O47E_lfJ-P3BoaXGZteg
1.9097707405640456,2.1955133499382424,116.49601517440678,61.0,EG-h_Lki5IlyaoKvV9VjDg
1.370055505934278,2.094966361318124,902.8665784106893,659.0,iU7ZMU8wlKub_CxaxNLXiw
3.3827375695495236,3.3827375695495236,27.06190055639619,8.0,_zrSiQscFPPc_WD4t9ya9w
3.0599454958530736,3.754291605578587,39.77929144608996,13.0,jihpwLSnBwzEJXE7qDZeQg
1.3471913626833432,1.6509034581667654,136.06632763101766,101.0,dOi3XYguRAotyXT7n63b4A
1.3128691336156812,1.9136389419526376,47.263288810164525,36.0,YAOLG8jcHj3TNzNi4DWN-g
1.358812711756986,2.3467574872589236,334.26792709221854,246.0,6Xtbr6p-2vJPe_1wY_vMoQ
1.4791934718996664,2.30316182928148,54.73015846028766,37.0,5cPeEK00CHo63JxpYnAB8g
1.3986737931159636,1.9023265765497155,72.73103724203011,52.0,YXTLo7M5ZDBtNwRsdd31yg
1.3203205348539824,2.009957487728463,122.78980974142036,93.0,eR1-H4UADvPBmln9ulYjkg
1.2801478966049529,1.4364358656041205,28.163253725308962,22.0,8aSnP_oretYn-0rfz7WDxQ
1.417324596539455,3.3753113575926657,477.63838903379633,337.0,ByNrJNSYp58wJDbQDhYUrA
1.509403570081439,3.091975738387015,1136.5808882713236,753.0,VP6VGByp6hCsGIqBqk5cjQ
1.3386575726361263,2.20389229657034,809.8878314448564,605.0,aMFHbST9FFyYZvwFziioZA
1.231193692392892,4.118791575253041,935.7072062185979,760.0,Sv6XQG8CXiNpxHKPpZxVvg
1.3484649598115261,3.0851674032555354,461.17501625554195,342.0,8hVgVxsRQf0KLs1heyqVwg
1.3053000954659373,1.855459034271189,753.1581550838458,577.0,zg8KmLd-1bICcgWeH0PJ0w
1.1458495681879017,2.436215597209273,374.69280879744383,327.0,RiIJ03MBBYMrcA4SwR913Q
1.3525337291736683,2.947431652339648,988.7021560259516,731.0,mvwYLEy8t-ZfZf-c9ukT8Q
1.27854640405012,11.092550696289065,506.3043760038475,396.0,kJ6OGLYOGjU7t08YqEhlCg
5.735635690200964,20.608742065905968,1261.839851844212,220.0,mMmoi-N-rmxVeNr9qo4aWw
1.0125221969821463,2.1537409930242104,346.71088825721745,342.423,u65hpc4sni9iwn2tcjozw3
0.9039073534104543,1.7802519216992039,32.923017533268975,36.423,44gocbgzc6um34bc6o1s5r
1.1765681960450523,1.6159643107080783,14.96712402188911,12.721,ju2xes9kmvel31mabrrhu1
1.3117474382512302,1.6020496495018823,15.98364253509124,12.185,uy0bhnoewjnhk5mhxp5xja
1.2435331451367573,2.25664210477228,286.85946945329226,230.68099999999998,7g52v5scj2to7js6f4jmi4
1.0047366636004422,1.79874041542985,159.85862686214838,159.10500000000002,4xzmkg1mg7apazrghl9s6p
9.143598446717014,14.921522252396198,3611.876827626815,395.017,x4n2bmcbb6oldof3np2rg8
7.090311581843103,8.834975306026127,78.58192326156711,11.083,xfrwjqwlfyuov1rncsjgdh
6.44670419818642,79.41420563367085,200.84706929449789,31.154999999999998,mktvza0tc0wreb7ktp15jg
26.084799600205148,536.5455112674406,7866.2886762354665,301.56600000000003,14vzvri8ogya0zzd5o0pd2
1.763742111219155,4.458391630028449,384.71272052545606,218.1230000000002,jrz127w0s400wyje7zs4sw
1.4996081531073437,3.267374671469863,203.2463918150976,135.533,4s9w2jt143n4i04kwa2jk1
1.8820633626678431,2.9422078932810254,517.804564717353,275.126,ez6vxka3zu8kkclll6skjg
1.368518996263122,2.915402312969223,207.03639634966646,151.28500000000005,7i3hjs4rz071cw6p31m2a9
1.5586699032955116,15.641992854619959,625.7124459789502,401.44,pyxap8cw0hyogxi73wey7w
1.5162160034676126,3.3140293324837167,1027.8079557826143,677.8769999999996,is2646p75qjqgdnb62w3r7
1.462075381662888,3.911884802798647,278.6203951065884,190.56500000000008,ieiewj0w2jkf75ko6hkqru
1.109448858797598,2.9075668333017397,190.3625635390682,171.58299999999994,5eqr15w5toov8j03mnottz
1.202781769538152,4.305775364973875,437.9220172529152,364.09099999999995,l209b830umsm9x98hcmktf
1.172651848903532,2.773948609273006,379.2191908095176,323.386,z6yz039vhumsm2oy04vay1
1.312054680620292,1.9836885226030145,68.628332124525,52.30600000000001,lp29myeqfqnomjw8p5hdpb
1.676193371231378,3.4179328009145515,687.9131119401003,410.4020000000002,l79ro924nt7etn1wjgoowc
1.1738184434341443,3.3206363628381985,194.37611750359022,165.59299999999996,fofqbd9laqcjk07hymcrnw
2.057289794668084,48.064018580587046,260.36442454380875,126.557,jo6891ozx5no5fb9qfiscb
15.74061509708591,16.898149911756395,731.3247180257085,46.461000000000006,rjjfmga7i3sknu4jg2tn5d
62.091813760691956,62.176152819473096,710.516624863598,11.443,2dvxgas2zd3xbyz7kdr8do
57.424679041990345,169.92558547752282,1399.3245788952206,24.368,xc25s2d6g4wron6lr9r94b
43.7178574406629,215.5974681089478,2853.639426581831,65.27400000000002,qpjg2qbbxrply4055hj3l2
18.81231968146722,40.226758684922046,841.0611883190365,44.708000000000006,obn20hmd2t10lbgzfqdo9k
1.7732456528853968,4.186153457830534,855.5555626041462,482.47999999999996,H-6AK-zTSVGAdhfNbwHcOQ
1.6231014546351687,3.2634947989915104,732.8481608837801,451.51100000000025,RksjsJqzQBWRBKgL2z1iNg
1.302809470256546,2.6373504990278476,99.26756758619752,76.195,qPwsKNKTSvubdBPWQ8yhcQ
1.4226831510581746,6.776542282867141,939.659458343507,660.4839999999998,qNPxcaYLQDmTaTs5IqfzkA
1.89907342276322,8.198014755098626,458.580653835171,241.47599999999983,YJuqq7m7RNS0pEhFS3j8rA
7.133160666471212,17.22691981548353,6156.688036516637,863.1080000000004,x9vKB6dJTBSj5QLZa11wZw
1.1776785223314272,3.2381064424920623,2158.6211367933024,1832.946000000002,zqF8fRztRyiPAabtdHDIfg
8.459231383149246,17.279356349306877,6412.046633038827,757.9939999999997,U4jXcO-LQi6EQVUpeK8bhg
12.452605421835768,23.617361336238638,8206.304330806044,659.0030000000006,cbIEqj76QJ2QcHCOWOrWUA
13.057307370249148,18.842379814104024,2398.235644693662,183.67000000000007,PQPwRYmaTz-L5bxfH7cXjw
16.41941841611763,26.89394678797043,11474.907593124792,698.8619999999996,rhQSDY4FSNCWSQkZgTLVfg
4.860387860953845,149.26000810082374,774.5028056429841,159.3499999999977,PBghDORxq22pobIiShxpng
4.150063789700872,133.30069996546817,276.4772496698735,66.62000000000035,CdrCbMgSJtvex9eRiUa2cg
4.038780284050449,123.11294137970923,271.3656472853491,67.18999999999986,xW6MD-SNDvycIRE70W-fYw
3.255068508096328,12.500791473399472,1659.8147684429555,509.91700000000003,KL-Gs9KES0ab8BnN-JZ1dQ
4.424019783216807,13.2068334708574,2691.591332188238,608.4039999999999,Jo9Q7F2eSGW59rZ-Q1ySBQ
1.6334612502512893,10.009577410986441,987.3962900131496,604.481,LrAUAxEsSTWv19IzCIQYdQ
1.7625367338133116,5.626137110565655,1058.4473720732378,600.5249999999994,P8RLmanOTsG4xFWyN3DLPw
4.607937151545139,15.306445693097661,2476.890633258603,537.5269999999998,B4i2w-N8S4uL7uyTEHlIdg
1.4867662288711516,3.744618118171526,913.3323885253792,614.3079999999999,91TTfrCcShSOHKfah4J9VA
2.623621524719903,11.513331108761065,1680.2223204826444,640.4209999999997,adLG4-u3T0isewu6CANhPA
2.4169126875204396,7.370942567725053,1423.752509051852,589.0789999999996,RmXf2c14RIWg6aSrQXy39Q
0.9394827430714535,2.8261519458277324,553.4671341155122,589.1190000000006,xCreOtHiQfOGyqZrV2S8RA
2.5316566645956917,4.461417349609697,1533.5459612655127,605.7480000000006,xzXOVqMMT3C2UdjUhIy6-Q
6.550932255397249,15.189250683079925,6598.754060861647,1007.2999999999998,Z5me_Sr0R6u3r1EPC5MQ_A
6.74984229804128,14.947434051527386,2891.348947104367,428.3580000000001,0esIii_kTz-Ijw5kcj_9uQ
12.248727677938248,18.574522233970733,9974.20019178351,814.3050000000003,zb6pAfNkTQeXkF2pCyF8-g
1.5757685572310989,2.842214115986771,90.37662983143244,57.354,Oyn2j59oTt-UtliR_ol1Xw
1.3084416966109407,6.497918832211103,797.9479349113959,609.8460000000001,8s8BD-WKSDW6cTRcg1CJAA
1.9151673987156856,2.0976733748971292,8.959153091191979,4.678000000000001,v-Bfsh-KQ5WojtpOLAL0gg
1.6440427624678955,4.713345225132507,533.9078192397363,324.75299999999993,v4NewG6sSb6TQzVg5QFlYQ
1.2154510378612864,1.9177743886148566,293.48402305302415,241.46100000000004,D_BNo4xsT7CtOT0VH0vqkg
1.2860060653506,2.3729667851768377,204.59070493662702,159.09000000000006,VnjXRIPSRjuQyoQYxn5A5w
1.474450375974727,3.3853833083035196,600.3917697457807,407.1969999999999,WdsEnCfUT52_Zv3OGSPDgw
1.598432817195542,3.987194955991148,919.0573106341894,574.9739999999999,wmFqjdraQierUaPmI_ph3w
1.3547104888993522,3.821972843142312,1312.7171731644498,969.0019999999998,kXR63FQKSvKQ4daX0B2iCA
6.064981832118105,20.95487882909127,6443.6125829154025,1062.4289999999994,M1kCu5j6SEO2k1V5kAhFrw
7.483757237270448,10.459280896931183,344.64947204801604,46.05300000000001,tQO0g_qtTSSz6s642iniew
1.570479396314992,3.1736611081653736,733.8897333361845,467.3029999999999,b2f503a8-f7e1-4610-a3cb-c63cd5af47ee
1.2013793396631693,4.170681273467066,495.76960796078106,412.667,b4b36c9a-bf55-44db-ab99-f0f0ce128352
1.5095163995137773,26.409149173447638,1503.5251289241085,996.031000000001,310bd8ac-7564-459d-abfd-03bd124ef62d
1.3589148266164623,2.326184975955036,189.2710159659675,139.281,bb35349b-63f9-495a-85fb-b7d57801f3e8
1.2628147382165993,2.2385807254669867,542.947196696227,429.95000000000016,b24a1c87-59e5-460d-afd8-d534cd1d011b
1.5134157194356315,2.464763574566609,570.3261736221592,376.84699999999987,bbfc0583-593e-480b-9722-362db3731636
1.1923437161141652,2.244813870194163,180.54707018143918,151.42200000000005,5zebnlktU7AE9NJWq5teZw
1.4323500221773777,2.733941180944271,972.3866213056673,678.875,GZ4gqh5gLfD6sQwXyCijjQ
1.2711066297514677,3.5296197104909983,1656.897660734075,1303.5079999999991,wNnik3umb4z4iM_EsBE7QA
1.5158399461774645,2.2656201609115385,216.31490783936272,142.703,UqAvKm53RHM28rgOi1dI1Q
1.4991804158122175,7.258373264063086,352.06153212767805,234.8360000000001,ZD9B-Kf6uUH1cYn8_z6jYg
1.6633324342817233,2.4356609887777525,247.97625263245644,149.084,tna754EKfA9ifJ3XOssvKg
1.4885965904361935,2.598537567117642,264.37177726828713,177.598,01ip2ehq-G10xMJs9p1gRA
1.7317762264829335,3.095437555184037,403.95239081318255,233.259,GPMo7p1QX4Ryo3ftJ1BrNA
1.3611973169918272,3.5763609000623737,356.34784561529045,261.79,FujuTIjbZ3KtBIK2AbGpzw
1.3534101617523497,2.5727441765516073,460.6737508572647,340.3799999999999,ER5SlKCSZX1CAfsIYTNkrg
1.6573310066406972,2.5600218251395908,327.5532428214609,197.6390000000001,FjkBFkabHGoEScmz3voMjA
15.458141439770964,30.39056124820731,6137.778723792579,397.05799999999994,rBNxX6CzsDFYQu7Te--_1g
1.4954273381548597,2.3691050997408274,415.7377725710798,278.0059999999999,F1VrZGw5RpeadKDuEEBCng
1.2361083283362146,2.122152093202763,262.11306269870914,212.04699999999988,OXFEY3sP0r9l7fMoIGI3oQ
1.3157377574237479,1.9234274011865238,203.40647860892432,154.595,_sp_1GfHyZ6wkrpNeXSJzg
1.4818441869265628,2.3546662736896384,670.3463003725299,452.3729999999999,VDPwNNotX3BJRwISyCBNfQ
1.155208301113471,2.759046709640056,419.5242914240672,363.15900000000016,Y4y72Q87oJ3C7zj1BbWNGw
1.1204167445490771,2.486402931819718,238.97032619463891,213.28699999999992,Nzaxmc_hW1uJMEzY9anzPw
1.3441495337560694,2.428703544316787,619.2765731920963,460.72,tzErEzlCJmTODmadGP1-eQ
1.3322082882922324,2.733263722302357,165.85993189238292,124.49999999999999,f1APCM0V0FqgUWcCm2MhPA
1.369983128537223,2.817277133654216,797.3644303868776,582.0250000000003,2V85u_YmhhHyVmkc6HasxQ
1.1397958348923194,1.6844633513171214,95.07378997587304,83.413,bPuFEAeNCVqQ5hvRw7pL1w
1.6011744161402173,2.476762728331355,429.28767036252145,268.10800000000006,5bF96PytONLypJQgKNv-Gw
1.6071917708495973,6.7197134833887935,424.15719462845897,263.91200000000003,ZCDictpPKp4ek9tfEkq28A
1.534333662336154,1.9832816565113098,239.06299359493377,155.80899999999997,B00QL5JZEkgqzADLuyORNw
1.4547892067971615,2.832449369776057,1552.3459162157737,1067.0590000000009,ZDeuRqQ9Zc7aFy1I9LZx8w
9.284952710324744,21.592800195173,2377.0128885121057,256.0069999999999,f2lt0fr4vql7a1t2bh8yli
4.314216384195061,11.440930473004865,550.1963296927804,127.53100000000002,eaq3isve9duxj7zbyiefui
1.3565420762255433,2.985019101830883,249.6444382877868,184.03000000000006,GlI13I1oBHuataOPbmKdTQ
6.660346527930425,15.007115934076518,8625.1487536699,1295.0,_NNHNo5iQwSgZaQz_AW1Jw
3.7306155733465567,8.968240169941906,1144.3849802019236,306.75500000000017,Dq6CCarprA47DBsCcSduPQ
2.347313608587459,6.22116608561978,144.36917618256305,61.504,Lz2CFQS_BCLK0a4359h53Q
1.340659001851205,4.168956007635886,1126.1535615550122,840.0,NGhvlXP9Chz9Wj1DIM9uJQ
7.248259089703691,7.782123397773516,72.56232174702365,10.011,Vn6e03-dgY7aDXhCMdxKGg
7.0679428509626465,42.46898265565784,4130.173608788578,584.3530000000004,VPVe4jT7WMZ4YJlkj_wJRA
1.2053479265492226,1.6323930207893573,163.92731801069428,136.0,pCwzGoUnGOVccEEYLhZmSw
17.34339654860071,59.128692781662416,92058.74887997255,5308.0,F9PZgPs41jY-r62ct2q3_Q
9.590466947012894,110.58380711986518,8015.127255829607,835.7389999999998,jHAMVg-UUMxanU66kATL6A
5.868312369347695,15.83540118488939,7435.151771963529,1267.0,CF_ieLpvX17QMN-13emX8A
6.697429233194976,15.065763350617301,8673.170856987494,1295.0,xJ6Z36jBn-gjJ6_RIx3-qg
1.4639828641306851,2.0375758838459417,816.963925465216,558.0420000000001,0Qu_XEEXEPv1lzaXpElL0Q
1.546806957380101,3.18407403498762,739.7124763513543,478.2189999999998,rqYKaqHmec5AiJDVpQBRtg
1.5567004465435297,2.4893880302176363,825.0512366680707,530.0,Cy0c4Q_Zv7nRHkHDCeg67A
1.532020007226791,1.9769422160881238,822.2060294984814,536.6809999999999,oGCBHLrDQ5u4Zx6J5SnN4Q
1.5756287209820647,2.100966137604083,97.74727896356436,62.037000000000006,AXhhGr1uue10N5VgtgCuBw
1.5967004630602302,3.7591512391449955,222.15372552695894,139.13299999999995,z44TNMlu5Jw8Car_3pwnZQ
0.45987829481223846,0.8093560690009426,25.981284143712223,56.495999999999995,J1FxJNk788kerFchNVoBow
1.4789903779649385,2.445969642035917,45.73334046743183,30.922,GvENnHCK6qKEjIO5LBnkJQ
1.3713671932162461,1.7075028856244219,21.18625176799779,15.449000000000002,QSOrrvFhbgMDjOZ4mLHgKg
1.512841039694846,3.4531543975753594,168.26120611694012,111.22199999999997,oKRSybzFyf1A-PZ56bI-5w
1.58876211809641,2.0693022751237953,1973.242550675741,1242.0,WqKwdY_Fqhk3TXbU3T1bLQ
1.8883935500283011,3.770791906808914,1394.5144313151984,738.4659999999994,CxiL3RtJHzs_RlM8QpD0fg
1.3727334405094576,2.3205434933416464,504.8213500139129,367.74900000000025,9o6grUfUfzxJH2ub_Ac4tw
1.43872387048031,3.9051533239148015,225.37753303461096,156.65099999999995,5cazcHPvEv1DK_q-GLGz4Q
1.4001395230748823,2.5843804562336037,241.34204959241748,172.37,yEuXg4m5jRqPvNJhLqOuzg
2.870952491866111,7.258983243277751,1441.6143423606652,502.13800000000003,CondTxYNFdzBDNvZg_EQJw
4.372346596419892,4.372346596419892,39.7183964818783,9.084,rEhwz1N2iYHsocnb07TcwQ
2.118933672024369,4.1751930886708974,182.9678036456322,86.34899999999998,1ZJZVqyzBsXBNNzfqtLskg
2.2737076221441646,6.801746715778049,650.6214360765526,286.15,-Jyhy-wqlVi55HmueZsuew
5.81083310730981,5.984303248559709,36.17243609300356,6.225,0QqX3O_VKsumPUDpE3SJAw
4.380179853422459,7.306306555784422,297.09883909793854,67.828,tMAStCqGRR_xTGI1a7rn2A
15.18271806505445,34.54502893307133,43346.660075730455,2855.0,j2ztgjkr2uld447tyxxuoh
0.8326897057756829,2.899388763671073,7793.142956354616,9359.0,B_X_YVibzOc37_BRz5eUFg
6.788085734013196,18.405315893351688,8688.74973953689,1280.0,yqPkMuC0oGHiZP4a0hNh3A
3.468591204927394,6.48647291769185,499.47713350954473,144.0,DEyK7E0Bk81XTShKUvkWCg
1.5115562038835657,2.35929082636393,607.6455939611934,402.0,EJbXRoJ3fYhdJO-sNpvpXg
4.125816787009501,6.570908076506989,1345.0162725650973,326.0,qAuetgvkBjS-7joCc4M_Aw
4.4447269941096,6.5144908610197065,568.9250552460288,128.0,3f_3ITHkYzMn7R0O9v3vRw
1.6012746542068932,1.9539738178549784,81.66500736455156,51.0,2JgmPvuvZw10iTL4DimkmA
1.4757952723567165,2.6903879466916627,81.6808409391272,55.34700000000001,Rfnj7QPfPmLrr8wadBOIRQ
1.2802179367792594,3.048111961677981,66.53036573854456,51.968,BmJpAeeKZ6ZYk4K25ocTbg
6.240751122066558,16.569729808114186,5947.43581932943,953.0,aUvLiuBl_S9ffcP8MAWutA
6.5656903375244005,18.544436969446394,4858.610849768056,740.0,fCYeGkkV0HYjU3r--XSxpw
1.4652536807668068,3.441673258986994,113.61430515297747,77.53900000000002,lsjB9LbsOdUdjEdzSZS_xQ
1.617686221958699,2.5373366147355942,174.14877485251978,107.65299999999998,CvNZkk91UqainsLR9hv7Ew
3.179548319657768,7.69584591503192,2860.0514067569625,899.5150000000017,mrn_9YdMSN_gtod6UO7h6A
2.8725157478594463,5.77109894315181,825.6759265647196,287.4400000000001,-T9Hm-hSpm4rhG7R5nIs6A
1.3594514814107428,1.7923368525023469,60.911583076089734,44.806,AfA-NnfuNtqNicXQ7-VP3A
1.416881676788921,2.2822523575570965,63.8815272797053,45.086000000000006,7rqY0EP6wcDQTXO-TvtLUQ
1.3794245024439526,1.9290063832438933,62.13341786358294,45.042999999999985,5GtXbgLlIK8GJQG5eoEeFw
3.4940190346944053,7.606863771679732,1127.491990343607,322.692,WLycOTBfbu5xxkQHQdb_rQ
3.5767409032261206,7.728837025026139,1525.6123346393604,426.53700000000015,JCH_QEQ_Z6UKLZDpYs2zaA
3.4004348414907843,7.33193981578223,3715.978192606925,1092.795000000001,vROjj0mJ2Cb2TBQESjP8Dg
1.2781825161797271,5.190853950874533,185.54608677871386,145.16399999999996,PzI8Gf70E4yTyLpZUoUtgA
1.6775947550021917,4.431242710709991,38.901744773745826,23.189,6bWLxMoMJRxh_GHo6aE_dw
1.1229901162265987,3.087372246133815,569.7816021809357,507.3790000000002,uy_vPuUsRoY5t_d400Pzsg
0.904248531203865,2.8032599639173856,145.67895961959863,161.10499999999996,t3XlS79KE2hL60sE2qE81g
0.9796091042107737,2.3965081357436078,116.14343500433357,118.56100000000002,y8qm61aMbbRmWoKzlOw88g
1.0398592343151454,3.3055107958293104,107.77725019982756,103.64600000000002,SJJyQbGaJUFJsaG0ziGh8A
0.9392896962068631,1.567808875910332,21.91456790220232,23.331,UMRfaIa3Zq4CJme2Mp8bzA
0.9264707059543608,7.120703061002992,167.69397718985715,181.003,4dftR-8t30Tln4k8_KlOjg
4.478056664539998,9.677650650533117,859.1733858286375,191.86299999999997,j56VAMR8ke--RJf1hOrTHg
24.780803373270626,42.18201344399256,1292.4427999329296,52.155,3PJw7F0D_UZQNgCMYyiQvg
6.202984147213081,9.638259361749048,779.8949938449534,125.729,G1mvW6gjXmNV5ZGMVBr4sw
4.637026821762161,7.954254601202407,348.1989810729424,75.091,dirersr-OtCw7_g2S7vD1Q
4.245983377625685,7.09883710132412,265.79855943936786,62.599999999999994,5_0C9DF0DJfcIXE18InC6w
3.3722134003589828,9.083209394631501,908.6799950741323,269.4610000000001,-orUgJ2twFQ0vwUjzNiVjw
4.138334059523173,9.922786028886142,1140.0903417283364,275.495,VWaSVwymIoWRxcRn-b2m4Q
3.4245426799420398,6.016381475786449,229.5539449218748,67.032,7TOwJIkIjuuHx2OrflzZQw
3.7546190787695792,5.929148683123692,211.75676142352552,56.39900000000001,gLFYN6KNpV5rtbNWsNcztQ
4.327215606611198,7.636123502110176,480.3209323338431,111.00000000000001,w1mT4UKe2YACv4ycLy3v-g
1.5932076448364954,5.014434500600546,794.2474683115349,498.52100000000024,00XWXY4pm4_su0jPQFHamg
1.3306931499135366,4.326779591215683,215.06396550272584,161.6179999999999,BNZosxXfInuIyLDP95pRJg
1.888499773922529,3.847096828659482,46.70637640865199,24.732,bTdmjavDRj6WNizNGE5pCA
1.495579259009619,2.5508570275054896,268.74512378921537,179.69299999999993,z11gaRRF-BptOgmo6oWzvQ
1.605377002944842,6.8877709868381976,506.06459801530565,315.2310000000001,P8YAevGfT0wAYkKk2EGVmg
3.788160227981821,10.55131102864701,3512.8632597336978,927.3269999999999,Irb0nSRGPwApT3-oC7I8CA
2.893874746526888,6.260223585657826,958.3934385547744,331.1799999999999,PIGxB2uy6Qe5kOBf0Ej2MA
4.024923401741501,9.876787744175306,1408.3206982693514,349.90000000000003,L91bqdis2lHiPloSFYyjKA
4.496909414495982,7.508578495287879,437.70218095055185,97.33399999999999,BjaMgVTeFJ3EVtczQCjK2w
4.287354160919284,12.7102346583461,2047.3016462763383,477.52100000000024,wOrKcgvcp1yRGW0ShmfYmA
4.075046658567703,10.918813852216184,1816.0200931107454,445.64399999999995,n6Z0WDfj8HPqI7j9aF25Bw
1.5386047065698045,4.016403003209161,1071.4304664904816,696.3649999999998,-k-AaypeFHlS0jDG9f_b-A
3.4605275435188503,7.563004203578773,789.4743721957601,228.13700000000006,HEA2YUdEx1pyrGx-mVs7HA
3.980914635241582,8.094911804130865,937.1112860505038,235.40100000000007,kdg0RsmmI73yg6LQzevZUw
2.8882989923411873,6.161465394447323,277.5106554831335,96.08099999999997,jwc3UvYauEBYacvBk4CmQQ
3.112966647079279,4.3274865708399455,37.35559976495135,12.0,sRrFhXup35VTRBRMp4dGGw
3.4983981021656527,9.207103993001894,1112.4905964886775,318.0,ReZRpaDvnzuUaXZ83aVThw
3.7363986293577125,8.188628811781923,2032.6008543705957,544.0,ko1uc6vcXtEh01tJfIEryQ
4.202248342108715,10.425919404441439,3723.192031108321,886.0,xEk-zaq_Pz5wjolV8Rfrxw
2.7621529533873073,6.659972819188726,571.7656613511726,207.0,4kYvBLSNXqxGeYI1bx3uZg
2.971426037583188,7.968462993948899,1741.255658023748,586.0,7PPeii7mjR7jYrswW17Qyw
2.6407439331059788,6.18947035848392,248.229929711962,94.0,rgWzIYHx79xFnZCOW9Gn0Q
3.247024337686953,6.42188821849425,1373.4912948415813,423.0,e4hF16ud6T8caHeiNimFHA
2.3829811721253322,4.2173912121622354,471.8302720808158,198.0,XT7oX-f16Pf09Hnm_tOv6w
2.9078077392678643,8.510997146509231,898.5125914337701,309.0,NvzzkXNXumt5Q9xpWE9yBQ
4.471455079017433,9.061972117274824,684.1326270896673,153.0,qBL44sNzhpV-KxBhRelmUQ
3.6349284578118417,6.1246964055449515,374.3976311546197,103.0,5ny00i4pJ0xU8wlp_LjAqg
3.2776000681123056,6.807573046031599,789.9016164150656,241.0,6MgefPnLhgvDy86i8OIhLw
